Date,Open,High,Low,Close,Adj Close,Volume
2020-10-23,12971.54882812,13015.96191406,12752.64746094,12931.53906250,12931.53906250,28974975003
2020-10-24,12931.57421875,13145.06640625,12885.74707031,13108.06250000,13108.06250000,24542317940
2020-10-25,13108.06347656,13329.18359375,12910.06152344,13031.17382812,13031.17382812,24406920575
2020-10-26,13031.20117188,13225.29785156,12822.38281250,13075.24804688,13075.24804688,29461458313
2020-10-27,13075.24218750,13759.66894531,13060.83789062,13654.21875000,13654.21875000,33749878156
2020-10-28,13654.21484375,13837.69531250,12932.25097656,13271.28515625,13271.28515625,35867318895
2020-10-29,13271.29882812,13612.04785156,12980.05957031,13437.88281250,13437.88281250,56499499598
2020-10-30,13437.87402344,13651.51660156,13136.19824219,13546.52246094,13546.52246094,30581485201
2020-10-31,13546.53222656,14028.21386719,13457.53027344,13780.99511719,13780.99511719,30306464719
2020-11-01,13780.99511719,13862.03320312,13628.37792969,13737.10937500,13737.10937500,24453857900
2020-11-02,13737.03222656,13808.32324219,13243.16015625,13550.48925781,13550.48925781,30771455468
2020-11-03,13550.45117188,13984.98144531,13325.44140625,13950.30078125,13950.30078125,29869951617
2020-11-04,13950.48828125,14218.76660156,13580.47167969,14133.70703125,14133.70703125,35116364962
2020-11-05,14133.73339844,15706.40429688,14102.08886719,15579.84863281,15579.84863281,40856321439
2020-11-06,15579.72949219,15903.43750000,15226.83984375,15565.88085938,15565.88085938,39837841971
2020-11-07,15565.88085938,15737.09570312,14423.20312500,14833.75390625,14833.75390625,35024953706
2020-11-08,14833.75390625,15637.32031250,14744.11035156,15479.56738281,15479.56738281,26632075029
2020-11-09,15479.59570312,15785.13671875,14865.52929688,15332.31542969,15332.31542969,34149115566
2020-11-10,15332.35058594,15450.32910156,15124.95996094,15290.90234375,15290.90234375,25574938143
2020-11-11,15290.90917969,15916.26074219,15290.00683594,15701.33984375,15701.33984375,29772374934
2020-11-12,15701.29882812,16305.00390625,15534.77148438,16276.34375000,16276.34375000,34175758344
2020-11-13,16276.44042969,16463.17773438,15992.15234375,16317.80859375,16317.80859375,31599492172
2020-11-14,16317.80859375,16317.80859375,15749.19335938,16068.13867188,16068.13867188,27481710135
2020-11-15,16068.13964844,16123.11035156,15793.53417969,15955.58789062,15955.58789062,23653867583
2020-11-16,15955.57714844,16816.18164062,15880.70605469,16716.11132812,16716.11132812,31526766675
2020-11-17,16685.69140625,17782.91992188,16564.54492188,17645.40625000,17645.40625000,39006849170
2020-11-18,17645.19140625,18393.94921875,17352.90625000,17804.00585938,17804.00585938,49064800278
2020-11-19,17803.86132812,18119.54687500,17382.55468750,17817.08984375,17817.08984375,36985055355
2020-11-20,17817.08398438,18773.22656250,17765.79492188,18621.31445312,18621.31445312,36992873940
2020-11-21,18621.31640625,18936.62109375,18444.35937500,18642.23242188,18642.23242188,39650210707
2020-11-22,18642.23242188,18688.96875000,17671.38476562,18370.00195312,18370.00195312,41280434226
2020-11-23,18370.01757812,18711.42578125,18000.79687500,18364.12109375,18364.12109375,42741112308
2020-11-24,18365.01562500,19348.27148438,18128.65625000,19107.46484375,19107.46484375,51469565009
2020-11-25,19104.41015625,19390.96484375,18581.14648438,18732.12109375,18732.12109375,43710357371
2020-11-26,18729.83984375,18866.28515625,16351.03515625,17150.62304688,17150.62304688,61396835737
2020-11-27,17153.91406250,17445.02343750,16526.42382812,17108.40234375,17108.40234375,38886494645
2020-11-28,17112.93359375,17853.93945312,16910.65234375,17717.41406250,17717.41406250,32601040734
2020-11-29,17719.63476562,18283.62890625,17559.11718750,18177.48437500,18177.48437500,31133957704
2020-11-30,18178.32226562,19749.26367188,18178.32226562,19625.83593750,19625.83593750,47728480399
2020-12-01,19633.76953125,19845.97460938,18321.92187500,18802.99804688,18802.99804688,49633658712
2020-12-02,18801.74414062,19308.33007812,18347.71875000,19201.09179688,19201.09179688,37387697139
2020-12-03,19205.92578125,19566.19140625,18925.78515625,19445.39843750,19445.39843750,31930317405
2020-12-04,19446.96679688,19511.40429688,18697.19335938,18699.76562500,18699.76562500,33872388058
2020-12-05,18698.38476562,19160.44921875,18590.19335938,19154.23046875,19154.23046875,27242455064
2020-12-06,19154.17968750,19390.50000000,18897.89453125,19345.12109375,19345.12109375,25293775714
2020-12-07,19343.12890625,19411.82812500,18931.14257812,19191.63085938,19191.63085938,26896357742
2020-12-08,19191.52929688,19283.47851562,18269.94531250,18321.14453125,18321.14453125,31692288756
2020-12-09,18320.88476562,18626.29296875,17935.54687500,18553.91601562,18553.91601562,34420373071
2020-12-10,18553.29882812,18553.29882812,17957.06445312,18264.99218750,18264.99218750,25547132265
2020-12-11,18263.92968750,18268.45312500,17619.53320312,18058.90429688,18058.90429688,27919640985
2020-12-12,18051.32031250,18919.55078125,18046.04101562,18803.65625000,18803.65625000,21752580802
2020-12-13,18806.76562500,19381.53515625,18734.33203125,19142.38281250,19142.38281250,25450468637
2020-12-14,19144.49218750,19305.09960938,19012.70898438,19246.64453125,19246.64453125,22473997681
2020-12-15,19246.91992188,19525.00781250,19079.84179688,19417.07617188,19417.07617188,26741982541
2020-12-16,19418.81835938,21458.90820312,19298.31640625,21310.59765625,21310.59765625,44409011479
2020-12-17,21308.35156250,23642.66015625,21234.67578125,22805.16210938,22805.16210938,71378606374
2020-12-18,22806.79687500,23238.60156250,22399.81250000,23137.96093750,23137.96093750,40387896275
2020-12-19,23132.86523438,24085.85546875,22826.47265625,23869.83203125,23869.83203125,38487546580
2020-12-20,23861.76562500,24209.66015625,23147.71093750,23477.29492188,23477.29492188,37844228422
2020-12-21,23474.45507812,24059.98242188,22159.36718750,22803.08203125,22803.08203125,45852713981
2020-12-22,22794.03906250,23789.90234375,22430.60546875,23783.02929688,23783.02929688,44171632681
2020-12-23,23781.97460938,24024.49023438,22802.64648438,23241.34570312,23241.34570312,51146161904
2020-12-24,23240.20312500,23768.33789062,22777.59765625,23735.94921875,23735.94921875,41080759713
2020-12-25,23733.57031250,24710.10156250,23463.67382812,24664.79101562,24664.79101562,42068395846
2020-12-26,24677.01562500,26718.07031250,24522.68945312,26437.03710938,26437.03710938,48332647295
2020-12-27,26439.37304688,28288.83984375,25922.76953125,26272.29492188,26272.29492188,66479895605
2020-12-28,26280.82226562,27389.11132812,26207.64062500,27084.80859375,27084.80859375,49056742893
2020-12-29,27081.81054688,27370.72070312,25987.29882812,27362.43750000,27362.43750000,45265946774
2020-12-30,27360.08984375,28937.74023438,27360.08984375,28840.95312500,28840.95312500,51287442704
2020-12-31,28841.57421875,29244.87695312,28201.99218750,29001.72070312,29001.72070312,46754964848
2021-01-01,28994.00976562,29600.62695312,28803.58593750,29374.15234375,29374.15234375,40730301359
2021-01-02,29376.45507812,33155.11718750,29091.18164062,32127.26757812,32127.26757812,67865420765
2021-01-03,32129.40820312,34608.55859375,32052.31640625,32782.02343750,32782.02343750,78665235202
2021-01-04,32810.94921875,33440.21875000,28722.75585938,31971.91406250,31971.91406250,81163475344
2021-01-05,31977.04101562,34437.58984375,30221.18750000,33992.42968750,33992.42968750,67547324782
2021-01-06,34013.61328125,36879.69921875,33514.03515625,36824.36328125,36824.36328125,75289433811
2021-01-07,36833.87500000,40180.36718750,36491.19140625,39371.04296875,39371.04296875,84762141031
2021-01-08,39381.76562500,41946.73828125,36838.63671875,40797.60937500,40797.60937500,88107519480
2021-01-09,40788.64062500,41436.35156250,38980.87500000,40254.54687500,40254.54687500,61984162837
2021-01-10,40254.21875000,41420.19140625,35984.62890625,38356.44140625,38356.44140625,79980747690
2021-01-11,38346.53125000,38346.53125000,30549.59960938,35566.65625000,35566.65625000,123320567399
2021-01-12,35516.35937500,36568.52734375,32697.97656250,33922.96093750,33922.96093750,74773277909
2021-01-13,33915.12109375,37599.96093750,32584.66796875,37316.35937500,37316.35937500,69364315979
2021-01-14,37325.10937500,39966.40625000,36868.56250000,39187.32812500,39187.32812500,63615990033
2021-01-15,39156.70703125,39577.71093750,34659.58984375,36825.36718750,36825.36718750,67760757881
2021-01-16,36821.64843750,37864.36718750,35633.55468750,36178.14062500,36178.14062500,57706187875
2021-01-17,36163.64843750,36722.35156250,34069.32031250,35791.27734375,35791.27734375,52359854336
2021-01-18,35792.23828125,37299.28515625,34883.84375000,36630.07421875,36630.07421875,49511702429
2021-01-19,36642.23437500,37755.89062500,36069.80468750,36069.80468750,36069.80468750,57244195486
2021-01-20,36050.11328125,36378.32812500,33570.47656250,35547.75000000,35547.75000000,66834573161
2021-01-21,35549.39843750,35552.67968750,30250.75000000,30825.69921875,30825.69921875,75643067688
2021-01-22,30817.62500000,33811.85156250,28953.37304688,33005.76171875,33005.76171875,77207272511
2021-01-23,32985.75781250,33360.97656250,31493.16015625,32067.64257812,32067.64257812,48354737975
2021-01-24,32064.37695312,32944.00781250,31106.68554688,32289.37890625,32289.37890625,48643830599
2021-01-25,32285.79882812,34802.74218750,32087.78710938,32366.39257812,32366.39257812,59897054838
2021-01-26,32358.61328125,32794.55078125,31030.26562500,32569.84960938,32569.84960938,60255421470
2021-01-27,32564.02929688,32564.02929688,29367.13867188,30432.54687500,30432.54687500,62576762015
2021-01-28,30441.04101562,33858.31250000,30023.20703125,33466.09765625,33466.09765625,76517157706
2021-01-29,34318.67187500,38406.26171875,32064.81445312,34316.38671875,34316.38671875,117894572511
2021-01-30,34295.93359375,34834.70703125,32940.18750000,34269.52343750,34269.52343750,65141828798
2021-01-31,34270.87890625,34288.33203125,32270.17578125,33114.35937500,33114.35937500,52754542671
2021-02-01,33114.57812500,34638.21484375,32384.22851562,33537.17578125,33537.17578125,61400400660
2021-02-02,33533.19921875,35896.88281250,33489.21875000,35510.28906250,35510.28906250,63088585433
2021-02-03,35510.82031250,37480.18750000,35443.98437500,37472.08984375,37472.08984375,61166818159
2021-02-04,37475.10546875,38592.17578125,36317.50000000,36926.06640625,36926.06640625,68838074392
2021-02-05,36931.54687500,38225.90625000,36658.76171875,38144.30859375,38144.30859375,58598066402
2021-02-06,38138.38671875,40846.54687500,38138.38671875,39266.01171875,39266.01171875,71326033653
2021-02-07,39250.19140625,39621.83593750,37446.15234375,38903.44140625,38903.44140625,65500641143
2021-02-08,38886.82812500,46203.92968750,38076.32421875,46196.46484375,46196.46484375,101467222687
2021-02-09,46184.99218750,48003.72265625,45166.96093750,46481.10546875,46481.10546875,91809846886
2021-02-10,46469.76171875,47145.56640625,43881.15234375,44918.18359375,44918.18359375,87301089896
2021-02-11,44898.71093750,48463.46875000,44187.76171875,47909.33203125,47909.33203125,81388911810
2021-02-12,47877.03515625,48745.73437500,46424.97656250,47504.85156250,47504.85156250,76555041196
2021-02-13,47491.20312500,48047.74609375,46392.28125000,47105.51562500,47105.51562500,70250456155
2021-02-14,47114.50781250,49487.64062500,47114.50781250,48717.28906250,48717.28906250,71248675228
2021-02-15,48696.53515625,48875.57031250,46347.47656250,47945.05859375,47945.05859375,77069903166
2021-02-16,47944.45703125,50341.10156250,47201.30468750,49199.87109375,49199.87109375,77049582886
2021-02-17,49207.27734375,52533.91406250,49072.37890625,52149.00781250,52149.00781250,80820545404
2021-02-18,52140.97265625,52474.10546875,51015.76562500,51679.79687500,51679.79687500,52054723579
2021-02-19,51675.98046875,56113.65234375,50937.27734375,55888.13281250,55888.13281250,63495496918
2021-02-20,55887.33593750,57505.22656250,54626.55859375,56099.51953125,56099.51953125,68145460026
2021-02-21,56068.56640625,58330.57031250,55672.60937500,57539.94531250,57539.94531250,51897585191
2021-02-22,57532.73828125,57533.39062500,48967.56640625,54207.32031250,54207.32031250,92052420332
2021-02-23,54204.92968750,54204.92968750,45290.58984375,48824.42578125,48824.42578125,106102492824
2021-02-24,48835.08593750,51290.13671875,47213.50000000,49705.33203125,49705.33203125,63695521388
2021-02-25,49709.08203125,51948.96875000,47093.85156250,47093.85156250,47093.85156250,54506565949
2021-02-26,47180.46484375,48370.78515625,44454.84375000,46339.76171875,46339.76171875,350967941479
2021-02-27,46344.77343750,48253.26953125,45269.02734375,46188.45312500,46188.45312500,45910946382
2021-02-28,46194.01562500,46716.42968750,43241.61718750,45137.76953125,45137.76953125,53443887451
2021-03-01,45159.50390625,49784.01562500,45115.09375000,49631.24218750,49631.24218750,53891300112
2021-03-02,49612.10546875,50127.51171875,47228.84375000,48378.98828125,48378.98828125,47530897720
2021-03-03,48415.81640625,52535.13671875,48274.32031250,50538.24218750,50538.24218750,53220811975
2021-03-04,50522.30468750,51735.08984375,47656.92968750,48561.16796875,48561.16796875,52343816680
2021-03-05,48527.03125000,49396.42968750,46542.51562500,48927.30468750,48927.30468750,48625928883
2021-03-06,48899.23046875,49147.21875000,47257.52734375,48912.38281250,48912.38281250,34363564661
2021-03-07,48918.67968750,51384.36718750,48918.67968750,51206.69140625,51206.69140625,43137459378
2021-03-08,51174.11718750,52314.07031250,49506.05468750,52246.52343750,52246.52343750,48597428048
2021-03-09,52272.96875000,54824.11718750,51981.83203125,54824.11718750,54824.11718750,50912227385
2021-03-10,54824.01171875,57258.25390625,53290.89062500,56008.55078125,56008.55078125,57295577614
2021-03-11,55963.17968750,58091.06250000,54484.59375000,57805.12109375,57805.12109375,56772343595
2021-03-12,57821.21875000,57996.62109375,55376.64843750,57332.08984375,57332.08984375,55689944702
2021-03-13,57343.37109375,61683.86328125,56217.97265625,61243.08593750,61243.08593750,60669829814
2021-03-14,61221.13281250,61597.91796875,59302.31640625,59302.31640625,59302.31640625,43901225564
2021-03-15,59267.42968750,60540.99218750,55393.16406250,55907.19921875,55907.19921875,66419369890
2021-03-16,55840.78515625,56833.17968750,53555.02734375,56804.90234375,56804.90234375,59749798599
2021-03-17,56825.82812500,58969.81640625,54528.62890625,58870.89453125,58870.89453125,60258313191
2021-03-18,58893.07812500,60116.25000000,54253.57812500,57858.92187500,57858.92187500,55746041000
2021-03-19,57850.44140625,59498.37500000,56643.70312500,58346.65234375,58346.65234375,49063873786
2021-03-20,58332.26171875,60031.28515625,58213.29687500,58313.64453125,58313.64453125,50361731222
2021-03-21,58309.91406250,58767.89843750,56005.61718750,57523.42187500,57523.42187500,51943414539
2021-03-22,57517.89062500,58471.48046875,54288.15625000,54529.14453125,54529.14453125,56521454974
2021-03-23,54511.66015625,55985.44140625,53470.69531250,54738.94531250,54738.94531250,56435023914
2021-03-24,54710.48828125,57262.38281250,52514.33203125,52774.26562500,52774.26562500,70567223787
2021-03-25,52726.74609375,53392.38671875,50856.57031250,51704.16015625,51704.16015625,67999812841
2021-03-26,51683.01171875,55137.31250000,51579.85546875,55137.31250000,55137.31250000,56652197978
2021-03-27,55137.56640625,56568.21484375,54242.91015625,55973.51171875,55973.51171875,47266542233
2021-03-28,55974.94140625,56610.31250000,55071.11328125,55950.74609375,55950.74609375,47686580918
2021-03-29,55947.89843750,58342.09765625,55139.33984375,57750.19921875,57750.19921875,57625587027
2021-03-30,57750.13281250,59447.22265625,57251.55078125,58917.69140625,58917.69140625,54414116432
2021-03-31,58930.27734375,59930.02734375,57726.41796875,58918.83203125,58918.83203125,65520826225
2021-04-01,58926.56250000,59586.07031250,58505.27734375,59095.80859375,59095.80859375,61669163792
2021-04-02,59098.87890625,60267.18750000,58869.28125000,59384.31250000,59384.31250000,58727860620
2021-04-03,59397.41015625,60110.26953125,57603.89062500,57603.89062500,57603.89062500,59641344484
2021-04-04,57604.83984375,58913.74609375,57168.67578125,58758.55468750,58758.55468750,50749662970
2021-04-05,58760.87500000,59891.29687500,57694.82421875,59057.87890625,59057.87890625,60706272115
2021-04-06,59171.93359375,59479.57812500,57646.80859375,58192.35937500,58192.35937500,66058027988
2021-04-07,58186.50781250,58731.14453125,55604.02343750,56048.93750000,56048.93750000,75645303584
2021-04-08,56099.91406250,58338.73828125,55879.08593750,58323.95312500,58323.95312500,53053855641
2021-04-09,58326.56250000,58937.04687500,57807.86328125,58245.00390625,58245.00390625,46655208546
